Kernel initial value: 985632.000000
54.031817 	 1.000000
54.031950 	 1.000000
54.032335 	 1.000000
54.033120 	 1.000000
54.033481 	 1.000000
54.035793 	 1.000000
54.037035 	 1.000000
54.037724 	 1.000000
54.050356 	 1.000000
54.058203 	 1.000000
54.058675 	 1.000000
54.061003 	 1.000000
54.061703 	 1.000000
54.062322 	 1.000000
54.068800 	 1.000000
54.073118 	 1.000000
54.089991 	 1.000000
54.091973 	 1.000000
54.094178 	 1.000000
54.097416 	 1.000000
54.098857 	 1.000000
54.100273 	 1.000000
54.103230 	 1.000000
54.110640 	 1.000000
54.110994 	 1.000000
54.113226 	 1.000000
54.116771 	 1.000000
54.120530 	 1.000000
54.124079 	 1.000000
54.128918 	 1.000000
54.135421 	 1.000000
54.135578 	 1.000000
54.141436 	 1.000000
54.144495 	 1.000000
54.144700 	 1.000000
54.152321 	 1.000000
54.157715 	 1.000000
54.158426 	 1.000000
54.159124 	 1.000000
54.160062 	 1.000000
54.162856 	 1.000000
54.166244 	 1.000000
54.166642 	 1.000000
54.167050 	 1.000000
54.169353 	 1.000000
54.170737 	 1.000000
54.174265 	 1.000000
54.174759 	 1.000000
54.175815 	 1.000000
54.176686 	 1.000000
54.177288 	 1.000000
54.178659 	 1.000000
54.179116 	 1.000000
54.181005 	 1.000000
54.184943 	 1.000000
54.187966 	 1.000000
54.189944 	 1.000000
54.190330 	 1.000000
54.194292 	 1.000000
54.196031 	 1.000000
54.198363 	 1.000000
54.203584 	 1.000000
54.207533 	 1.000000
54.214849 	 1.000000
54.216046 	 1.000000
54.216515 	 1.000000
54.219459 	 1.000000
54.221613 	 1.000000
54.224228 	 1.000000
54.229955 	 1.000000
54.230456 	 1.000000
54.232878 	 1.000000
54.233352 	 1.000000
54.236741 	 1.000000
54.242053 	 1.000000
54.245370 	 1.000000
54.250727 	 1.000000
54.251709 	 1.000000
54.259301 	 1.000000
54.260437 	 1.000000
54.261956 	 1.000000
54.262100 	 1.000000
54.262100 	 1.000000
54.265023 	 1.000000
54.269507 	 1.000000
54.270096 	 1.000000
54.270564 	 1.000000
54.273817 	 1.000000
54.291275 	 1.000000
54.294317 	 1.000000
54.295794 	 1.000000
54.305832 	 1.000000
54.306151 	 1.000000
54.313302 	 1.000000
54.316009 	 1.000000
54.316778 	 1.000000
54.317936 	 1.000000
54.325936 	 1.000000
54.326111 	 1.000000
54.335309 	 1.000000
54.337304 	 1.000000
54.355993 	 1.000000
54.356291 	 1.000000
54.356656 	 1.000000
54.357515 	 1.000000
54.364243 	 1.000000
54.371651 	 1.000000
54.372260 	 1.000000
54.375607 	 1.000000
54.378106 	 1.000000
54.381067 	 1.000000
54.381508 	 1.000000
54.387905 	 1.000000
54.390098 	 1.000000
54.392815 	 1.000000
54.393008 	 1.000000
54.394204 	 1.000000
54.400490 	 1.000000
54.406578 	 1.000000
54.407107 	 1.000000
54.407255 	 1.000000
54.413243 	 1.000000
54.414714 	 1.000000
54.417919 	 1.000000
54.420767 	 1.000000
54.422779 	 1.000000
54.422900 	 1.000000
54.423023 	 1.000000
54.433265 	 1.000000
54.434630 	 1.000000
54.435138 	 1.000000
54.435881 	 1.000000
54.438921 	 1.000000
54.440313 	 1.000000
54.441226 	 1.000000
54.442473 	 1.000000
54.452270 	 1.000000
54.454242 	 1.000000
54.469850 	 1.000000
54.474954 	 1.000000
54.475070 	 1.000000
54.475933 	 1.000000
54.477479 	 1.000000
54.479326 	 1.000000
54.481577 	 1.000000
54.481674 	 1.000000
54.483343 	 1.000000
54.486531 	 1.000000
54.488607 	 1.000000
54.489062 	 1.000000
54.491197 	 1.000000
54.495691 	 1.000000
54.496065 	 1.000000
54.499677 	 1.000000
54.501791 	 1.000000
54.504174 	 1.000000
54.508051 	 1.000000
54.510812 	 1.000000
54.513657 	 1.000000
54.515261 	 1.000000
54.517543 	 1.000000
54.522803 	 1.000000
54.523082 	 1.000000
54.523440 	 1.000000
54.525243 	 1.000000
54.538088 	 1.000000
54.545993 	 1.000000
54.552310 	 1.000000
54.560183 	 1.000000
54.574374 	 1.000000
54.578827 	 1.000000
54.581565 	 1.000000
54.590149 	 1.000000
54.590783 	 1.000000
54.592591 	 1.000000
54.600666 	 1.000000
54.605754 	 1.000000
54.608921 	 1.000000
54.610411 	 1.000000
54.615148 	 1.000000
54.621555 	 1.000000
54.626367 	 1.000000
54.631477 	 1.000000
54.631605 	 1.000000
54.631995 	 1.000000
54.633090 	 1.000000
54.635190 	 1.000000
54.636153 	 1.000000
54.638585 	 1.000000
54.640206 	 1.000000
54.641687 	 1.000000
54.645029 	 1.000000
54.650477 	 1.000000
54.654131 	 1.000000
54.656473 	 1.000000
54.667333 	 1.000000
54.668425 	 1.000000
54.669615 	 1.000000
54.674573 	 1.000000
54.680051 	 1.000000
54.683644 	 1.000000
54.689690 	 1.000000
54.698196 	 1.000000
54.698538 	 1.000000
54.700160 	 1.000000
54.704210 	 1.000000
54.704445 	 1.000000
54.705143 	 1.000000
54.712226 	 1.000000
54.713654 	 1.000000
54.714247 	 1.000000
54.719543 	 1.000000
54.721790 	 1.000000
54.722514 	 1.000000
54.725311 	 1.000000
54.727913 	 1.000000
54.733169 	 1.000000
54.736171 	 1.000000
54.740107 	 1.000000
54.743787 	 1.000000
54.744019 	 1.000000
54.747756 	 1.000000
54.751305 	 1.000000
54.751367 	 1.000000
54.753721 	 1.000000
54.754044 	 1.000000
54.756156 	 1.000000
54.760864 	 1.000000
54.766531 	 1.000000
54.766562 	 1.000000
54.768243 	 1.000000
54.769975 	 1.000000
54.770768 	 1.000000
54.773535 	 1.000000
54.774836 	 1.000000
54.775519 	 1.000000
54.779657 	 1.000000
54.784517 	 1.000000
54.791864 	 1.000000
54.796387 	 1.000000
54.798637 	 1.000000
54.802196 	 1.000000
54.812645 	 1.000000
54.813896 	 1.000000
54.816560 	 1.000000
54.819132 	 1.000000
54.819259 	 1.000000
54.820045 	 1.000000
54.821580 	 1.000000
54.823586 	 1.000000
54.828886 	 1.000000
54.829569 	 1.000000
54.832355 	 1.000000
54.833796 	 1.000000
54.834060 	 1.000000
54.834388 	 1.000000
54.841359 	 1.000000
54.841814 	 1.000000
54.844658 	 1.000000
54.846742 	 1.000000
54.846983 	 1.000000
54.851511 	 1.000000
54.852828 	 1.000000
54.858841 	 1.000000
54.860208 	 1.000000
54.862359 	 1.000000
54.864650 	 1.000000
54.867396 	 1.000000
54.868947 	 1.000000
54.875093 	 1.000000
54.880483 	 1.000000
54.883784 	 1.000000
54.889621 	 1.000000
54.893065 	 1.000000
54.901307 	 1.000000
54.902490 	 1.000000
54.915532 	 1.000000
54.927043 	 1.000000
54.934578 	 1.000000
54.940651 	 1.000000
54.944661 	 1.000000
54.944896 	 1.000000
54.948829 	 1.000000
54.950544 	 1.000000
54.950686 	 1.000000
54.953393 	 1.000000
54.954567 	 1.000000
54.956025 	 1.000000
54.960459 	 1.000000
54.961711 	 1.000000
54.962994 	 1.000000
54.964640 	 1.000000
54.974610 	 1.000000
54.976183 	 1.000000
54.978047 	 1.000000
54.978297 	 1.000000
54.981494 	 1.000000
54.981873 	 1.000000
54.987377 	 1.000000
54.988575 	 1.000000
54.990880 	 1.000000
55.001089 	 1.000000
55.001118 	 1.000000
55.004516 	 1.000000
55.005582 	 1.000000
55.006082 	 1.000000
55.006926 	 1.000000
55.007056 	 1.000000
55.008321 	 1.000000
55.013804 	 1.000000
55.017267 	 1.000000
55.018361 	 1.000000
55.027725 	 1.000000
55.029397 	 1.000000
55.029904 	 1.000000
55.037219 	 1.000000
55.045776 	 1.000000
55.050391 	 1.000000
55.056948 	 1.000000
55.060051 	 1.000000
55.060443 	 1.000000
55.072391 	 1.000000
55.072474 	 1.000000
55.077845 	 1.000000
55.078923 	 1.000000
55.085415 	 1.000000
55.089052 	 1.000000
55.090458 	 1.000000
55.094519 	 1.000000
55.111773 	 1.000000
55.116456 	 1.000000
55.118374 	 1.000000
55.124030 	 1.000000
55.126085 	 1.000000
55.132154 	 1.000000
55.133956 	 1.000000
55.137990 	 1.000000
55.139722 	 1.000000
55.150016 	 1.000000
55.151351 	 1.000000
55.152970 	 1.000000
55.154436 	 1.000000
55.163537 	 1.000000
55.168416 	 1.000000
55.174108 	 1.000000
55.178748 	 1.000000
55.181191 	 1.000000
55.182652 	 1.000000
55.184979 	 1.000000
55.195589 	 1.000000
55.196961 	 1.000000
55.197965 	 1.000000
55.200128 	 1.000000
55.200869 	 1.000000
55.204435 	 1.000000
55.216229 	 1.000000
55.218521 	 1.000000
55.220854 	 1.000000
55.221134 	 1.000000
55.221829 	 1.000000
55.222304 	 1.000000
55.235238 	 1.000000
55.242228 	 1.000000
55.243578 	 1.000000
55.247311 	 1.000000
55.249981 	 1.000000
55.252582 	 1.000000
55.255433 	 1.000000
55.265232 	 1.000000
55.271683 	 1.000000
55.272023 	 1.000000
55.276009 	 1.000000
55.279593 	 1.000000
55.281633 	 1.000000
55.292987 	 1.000000
55.293511 	 1.000000
55.294567 	 1.000000
55.297870 	 1.000000
55.298011 	 1.000000
55.298121 	 1.000000
55.299907 	 1.000000
55.305412 	 1.000000
55.305878 	 1.000000
55.312695 	 1.000000
55.314485 	 1.000000
55.317131 	 1.000000
55.317227 	 1.000000
55.320909 	 1.000000
55.321209 	 1.000000
55.321434 	 1.000000
55.321489 	 1.000000
55.323038 	 1.000000
55.323869 	 1.000000
55.327960 	 1.000000
55.332698 	 1.000000
55.334806 	 1.000000
55.341342 	 1.000000
55.346324 	 1.000000
55.350884 	 1.000000
55.355311 	 1.000000
55.355787 	 1.000000
55.364167 	 1.000000
55.364267 	 1.000000
55.366941 	 1.000000
55.373654 	 1.000000
55.377588 	 1.000000
55.389383 	 1.000000
55.393470 	 1.000000
55.394133 	 1.000000
55.404476 	 1.000000
55.410959 	 1.000000
55.417161 	 1.000000
55.424427 	 1.000000
55.424526 	 1.000000
55.426950 	 1.000000
55.430228 	 1.000000
55.431087 	 1.000000
55.431452 	 1.000000
55.431820 	 1.000000
55.439239 	 1.000000
55.439391 	 1.000000
55.440060 	 1.000000
55.441519 	 1.000000
55.442843 	 1.000000
55.443242 	 1.000000
55.444778 	 1.000000
55.453720 	 1.000000
55.458090 	 1.000000
55.458207 	 1.000000
55.459091 	 1.000000
55.464111 	 1.000000
55.477112 	 1.000000
55.481912 	 1.000000
55.482386 	 1.000000
55.483097 	 1.000000
55.489768 	 1.000000
55.490186 	 1.000000
55.492703 	 1.000000
55.493193 	 1.000000
55.497417 	 1.000000
55.502057 	 1.000000
55.502160 	 1.000000
55.508584 	 1.000000
55.511636 	 1.000000
55.514923 	 1.000000
55.517943 	 1.000000
55.518683 	 1.000000
55.521159 	 1.000000
55.525011 	 1.000000
55.529184 	 1.000000
55.529970 	 1.000000
55.542667 	 1.000000
55.544166 	 1.000000
55.544813 	 1.000000
55.544913 	 1.000000
55.562102 	 1.000000
55.562930 	 1.000000
55.570534 	 1.000000
55.577124 	 1.000000
55.578115 	 1.000000
55.578996 	 1.000000
55.579147 	 1.000000
55.583678 	 1.000000
55.589227 	 1.000000
55.590786 	 1.000000
55.596059 	 1.000000
55.598110 	 1.000000
55.600916 	 1.000000
55.607650 	 1.000000
55.607725 	 1.000000
55.609384 	 1.000000
55.610081 	 1.000000
55.612437 	 1.000000
55.630183 	 1.000000
55.632213 	 1.000000
55.636986 	 1.000000
55.638277 	 1.000000
55.640148 	 1.000000
55.641757 	 1.000000
55.642804 	 1.000000
55.645950 	 1.000000
55.648221 	 1.000000
55.657608 	 1.000000
55.658451 	 1.000000
55.660698 	 1.000000
55.662814 	 1.000000
55.664554 	 1.000000
55.665070 	 1.000000
55.669094 	 1.000000
55.673274 	 1.000000
55.674863 	 1.000000
55.675513 	 1.000000
55.676635 	 1.000000
55.682764 	 1.000000
55.684521 	 1.000000
55.687924 	 1.000000
55.692232 	 1.000000
55.708300 	 1.000000
55.711020 	 1.000000
55.711215 	 1.000000
55.712593 	 1.000000
55.713079 	 1.000000
55.718430 	 1.000000
55.726677 	 1.000000
55.727859 	 1.000000
55.733324 	 1.000000
55.735101 	 1.000000
55.741829 	 1.000000
55.742280 	 1.000000
55.744156 	 1.000000
55.750518 	 1.000000
55.754765 	 1.000000
55.755630 	 1.000000
55.758180 	 1.000000
55.758442 	 1.000000
55.758987 	 1.000000
55.761169 	 1.000000
55.763459 	 1.000000
55.763901 	 1.000000
55.772632 	 1.000000
55.777456 	 1.000000
55.796710 	 1.000000
55.799849 	 1.000000
55.802550 	 1.000000
55.804247 	 1.000000
55.804753 	 1.000000
55.819615 	 1.000000
55.830773 	 1.000000
55.831923 	 1.000000
55.844776 	 1.000000
55.845958 	 1.000000
55.848417 	 1.000000
55.859241 	 1.000000
55.861903 	 1.000000
55.861960 	 1.000000
55.867547 	 1.000000
55.868124 	 1.000000
55.868509 	 1.000000
55.870487 	 1.000000
55.873174 	 1.000000
55.877308 	 1.000000
55.878325 	 1.000000
55.879808 	 1.000000
55.881163 	 1.000000
55.883688 	 1.000000
55.884441 	 1.000000
55.886223 	 1.000000
55.887027 	 1.000000
55.889194 	 1.000000
55.891599 	 1.000000
55.892228 	 1.000000
55.895118 	 1.000000
55.896768 	 1.000000
55.902178 	 1.000000
55.909436 	 1.000000
55.910599 	 1.000000
55.915239 	 1.000000
55.917380 	 1.000000
55.918819 	 1.000000
55.922267 	 1.000000
55.929532 	 1.000000
55.930028 	 1.000000
55.933996 	 1.000000
55.935626 	 1.000000
55.935771 	 1.000000
55.940072 	 1.000000
55.944331 	 1.000000
55.944934 	 1.000000
55.945016 	 1.000000
55.952339 	 1.000000
55.957568 	 1.000000
55.958407 	 1.000000
55.959110 	 1.000000
55.964168 	 1.000000
55.965525 	 1.000000
55.967599 	 1.000000
55.976831 	 1.000000
55.978246 	 1.000000
55.979429 	 1.000000
55.980663 	 1.000000
55.981534 	 1.000000
55.986002 	 1.000000
55.992691 	 1.000000
55.997489 	 1.000000
55.997936 	 1.000000
56.002735 	 1.000000
56.008462 	 1.000000
56.012063 	 1.000000
56.013736 	 1.000000
56.016022 	 1.000000
56.016130 	 1.000000
56.021109 	 1.000000
56.024474 	 1.000000
56.027397 	 1.000000
56.031278 	 1.000000
56.035697 	 1.000000
56.037055 	 1.000000
56.050473 	 1.000000
56.051231 	 1.000000
56.052768 	 1.000000
56.053455 	 1.000000
56.053466 	 1.000000
56.056895 	 1.000000
56.061524 	 1.000000
56.063222 	 1.000000
56.075848 	 1.000000
56.077812 	 1.000000
56.092469 	 1.000000
56.092631 	 1.000000
56.099847 	 1.000000
56.111559 	 1.000000
56.111811 	 1.000000
56.111840 	 1.000000
56.112092 	 1.000000
56.128831 	 1.000000
56.128963 	 1.000000
56.138960 	 1.000000
56.142768 	 1.000000
56.143883 	 1.000000
56.155904 	 1.000000
56.161106 	 1.000000
56.167164 	 1.000000
56.173398 	 1.000000
56.176392 	 1.000000
56.182075 	 1.000000
56.183121 	 1.000000
56.184297 	 1.000000
56.185130 	 1.000000
56.188527 	 1.000000
56.189205 	 1.000000
56.189905 	 1.000000
56.192740 	 1.000000
56.195426 	 1.000000
56.201654 	 1.000000
56.201956 	 1.000000
56.205931 	 1.000000
56.209939 	 1.000000
56.212080 	 1.000000
56.213731 	 1.000000
56.219564 	 1.000000
56.220897 	 1.000000
56.225312 	 1.000000
56.227542 	 1.000000
56.228634 	 1.000000
56.229085 	 1.000000
56.229247 	 1.000000
56.230003 	 1.000000
56.234803 	 1.000000
56.236774 	 1.000000
56.237738 	 1.000000
56.239369 	 1.000000
56.239961 	 1.000000
56.239991 	 1.000000
56.240298 	 1.000000
56.247329 	 1.000000
56.248404 	 1.000000
56.249301 	 1.000000
56.254119 	 1.000000
56.257487 	 1.000000
56.258359 	 1.000000
56.261420 	 1.000000
56.270896 	 1.000000
56.275674 	 1.000000
56.275767 	 1.000000
56.279905 	 1.000000
56.285229 	 1.000000
56.287776 	 1.000000
56.291306 	 1.000000
56.291763 	 1.000000
56.296018 	 1.000000
56.296320 	 1.000000
56.299972 	 1.000000
56.309440 	 1.000000
56.310739 	 1.000000
56.315452 	 1.000000
56.323450 	 1.000000
56.325420 	 1.000000
56.336344 	 1.000000
56.336598 	 1.000000
56.341705 	 1.000000
56.345586 	 1.000000
56.348513 	 1.000000
56.349944 	 1.000000
56.352385 	 1.000000
56.352810 	 1.000000
56.354680 	 1.000000
56.357037 	 1.000000
56.358689 	 1.000000
56.364475 	 1.000000
56.364726 	 1.000000
56.366276 	 1.000000
56.367105 	 1.000000
56.369411 	 1.000000
56.372120 	 1.000000
56.372389 	 1.000000
56.373599 	 1.000000
56.377062 	 1.000000
56.378228 	 1.000000
56.378939 	 1.000000
56.379747 	 1.000000
56.382756 	 1.000000
56.385421 	 1.000000
56.386824 	 1.000000
56.386997 	 1.000000
56.389640 	 1.000000
56.397984 	 1.000000
56.405316 	 1.000000
56.408939 	 1.000000
56.415790 	 1.000000
56.419013 	 1.000000
56.419670 	 1.000000
56.421780 	 1.000000
56.423538 	 1.000000
56.435782 	 1.000000
56.439282 	 1.000000
56.441238 	 1.000000
56.445358 	 1.000000
56.447083 	 1.000000
56.447512 	 1.000000
56.448012 	 1.000000
56.452357 	 1.000000
56.454016 	 1.000000
56.461636 	 1.000000
56.465144 	 1.000000
56.468002 	 1.000000
56.471663 	 1.000000
56.476653 	 1.000000
56.479232 	 1.000000
56.479299 	 1.000000
56.479543 	 1.000000
56.482046 	 1.000000
56.491668 	 1.000000
56.492172 	 1.000000
56.492390 	 1.000000
56.494153 	 1.000000
56.494537 	 1.000000
56.502230 	 1.000000
56.502273 	 1.000000
56.503339 	 1.000000
56.505342 	 1.000000
56.506082 	 1.000000
56.514850 	 1.000000
56.521605 	 1.000000
56.527253 	 1.000000
56.529948 	 1.000000
56.534311 	 1.000000
56.535834 	 1.000000
56.536533 	 1.000000
56.537555 	 1.000000
56.540012 	 1.000000
56.541606 	 1.000000
56.542041 	 1.000000
56.542728 	 1.000000
56.546842 	 1.000000
56.547412 	 1.000000
56.547545 	 1.000000
56.559829 	 1.000000
56.561636 	 1.000000
56.570715 	 1.000000
56.570809 	 1.000000
56.571627 	 1.000000
56.574012 	 1.000000
56.577600 	 1.000000
56.581740 	 1.000000
56.582721 	 1.000000
56.585063 	 1.000000
56.593554 	 1.000000
56.595011 	 1.000000
56.597932 	 1.000000
56.603235 	 1.000000
56.608738 	 1.000000
56.609418 	 1.000000
56.615002 	 1.000000
56.615364 	 1.000000
56.617510 	 1.000000
56.618143 	 1.000000
56.618288 	 1.000000
56.627518 	 1.000000
56.628237 	 1.000000
56.628485 	 1.000000
56.635481 	 1.000000
56.635626 	 1.000000
56.637374 	 1.000000
56.638310 	 1.000000
56.641522 	 1.000000
56.644523 	 1.000000
56.647289 	 1.000000
56.653937 	 1.000000
56.661446 	 1.000000
56.662036 	 1.000000
56.667103 	 1.000000
56.669958 	 1.000000
56.674295 	 1.000000
56.675911 	 1.000000
56.677961 	 1.000000
56.678000 	 1.000000
56.690119 	 1.000000
56.695461 	 1.000000
56.701595 	 1.000000
56.703812 	 1.000000
56.705784 	 1.000000
56.707230 	 1.000000
56.708699 	 1.000000
56.712003 	 1.000000
56.712175 	 1.000000
56.713965 	 1.000000
56.715820 	 1.000000
56.718740 	 1.000000
56.718892 	 1.000000
56.719564 	 1.000000
56.720254 	 1.000000
56.720676 	 1.000000
56.723815 	 1.000000
56.728790 	 1.000000
56.729493 	 1.000000
56.731291 	 1.000000
56.732479 	 1.000000
56.735356 	 1.000000
56.742632 	 1.000000
56.743425 	 1.000000
56.745300 	 1.000000
56.751991 	 1.000000
56.755231 	 1.000000
56.759863 	 1.000000
56.762047 	 1.000000
56.765572 	 1.000000
56.770573 	 1.000000
56.773306 	 1.000000
56.775927 	 1.000000
56.777076 	 1.000000
56.782047 	 1.000000
56.783598 	 1.000000
56.792197 	 1.000000
56.792274 	 1.000000
56.797467 	 1.000000
56.797752 	 1.000000
56.803489 	 1.000000
56.810108 	 1.000000
56.815689 	 1.000000
56.825723 	 1.000000
56.827308 	 1.000000
56.828887 	 1.000000
56.838974 	 1.000000
56.841158 	 1.000000
56.845140 	 1.000000
56.846938 	 1.000000
56.847160 	 1.000000
56.847868 	 1.000000
56.855562 	 1.000000
56.856789 	 1.000000
56.859432 	 1.000000
56.863256 	 1.000000
56.864004 	 1.000000
56.864654 	 1.000000
56.866886 	 1.000000
56.870164 	 1.000000
56.870370 	 1.000000
56.873867 	 1.000000
56.876038 	 1.000000
56.881470 	 1.000000
56.883999 	 1.000000
56.886249 	 1.000000
56.889888 	 1.000000
56.890438 	 1.000000
56.891956 	 1.000000
56.908119 	 1.000000
56.909536 	 1.000000
56.909581 	 1.000000
56.911896 	 1.000000
56.913990 	 1.000000
56.914202 	 1.000000
56.925285 	 1.000000
56.926439 	 1.000000
56.930058 	 1.000000
56.934944 	 1.000000
56.937409 	 1.000000
56.937535 	 1.000000
56.938873 	 1.000000
56.948928 	 1.000000
56.951674 	 1.000000
56.957878 	 1.000000
